Wall time,Step,Value
1726644530.9418871,17,0.12851473689079285
1726644532.7200205,17,0.10397527366876602
1726645474.4932427,18,0.09123646467924118
1726645478.4705439,18,0.09463141113519669
1726645480.2486744,18,0.1329987794160843
1726645480.8857234,18,0.07268007844686508
1726645487.0321853,18,0.1312817484140396
1726645493.4746666,18,0.1789584755897522
1726645505.9916089,18,0.07716172933578491
1726645507.317707,18,0.22658640146255493
1726646439.4743228,19,0.10565373301506042
1726646443.5046272,19,0.21877792477607727
1726646443.7436445,19,0.06433885544538498
1726646451.3752174,19,0.05088494345545769
1726646453.5303788,19,0.07592718303203583
1726646454.1954298,19,0.08450382947921753
1726646454.4214466,19,0.05787187069654465
1726646454.8624816,19,0.12712116539478302
1726646455.0824964,19,0.07183143496513367
1726646460.622912,19,0.22962869703769684
1726646468.0624704,19,0.0679558664560318
1726647404.324042,20,0.09011166542768478
1726647410.9605415,20,0.10441360622644424
1726647416.80398,20,0.1368279606103897
1726647417.9250636,20,0.1107155904173851
1726647422.841433,20,0.11356097459793091
1726647427.0627508,20,0.05962192639708519
1726647430.4900074,20,0.1378292292356491
1726647433.9812703,20,0.06578364968299866
1726648370.242619,21,0.10375046730041504
1726648370.8376625,21,0.08960558474063873
1726648376.1870599,21,0.2886520326137543
1726648385.8277848,21,0.12655463814735413
1726648390.0491014,21,0.17622387409210205
1726648393.919395,21,0.07270172238349915
1726648394.330424,21,0.07151151448488235
1726648394.7264526,21,0.1922888159751892
1726648396.0175495,21,0.07444557547569275
1726648402.154012,21,0.06917154788970947
1726648404.9262214,21,0.09675037115812302
1726649346.8164537,22,0.15076053142547607
1726649347.6795163,22,0.0535842627286911
1726649349.9876885,22,0.07113789767026901
1726649361.2215345,22,0.04888743534684181
1726649362.3066142,22,0.12762713432312012
1726649365.8838854,22,0.06326424330472946
1726649367.0159686,22,0.12902750074863434
1726649367.4510014,22,0.111183762550354
1726649369.5651608,22,0.27756938338279724
1726650307.982251,23,0.06549076735973358
1726650310.5114439,23,0.0728885680437088
1726650321.924295,23,0.15751659870147705
1726650324.316475,23,0.2673355042934418
1726650328.1307616,23,0.20017345249652863
1726650334.4082336,23,0.06017538905143738
1726651272.897446,24,0.07322695851325989
1726651275.3356178,24,0.27536648511886597
1726651276.03167,24,0.13977433741092682
1726651288.2585895,24,0.11558867245912552
1726651289.3936765,24,0.11798880249261856
1726651291.798854,24,0.2870848774909973
1726652234.410271,25,0.18722942471504211
1726652236.7634444,25,0.11616795510053635
1726652236.9874647,25,0.09357094764709473
1726652237.424493,25,0.08986417949199677
1726652238.4975734,25,0.2262469381093979
1726652238.7005885,25,0.16485272347927094
1726652243.9299805,25,0.14397463202476501
1726652245.0110624,25,0.05319933220744133
1726652245.6751125,25,0.11330761760473251
1726652247.3252375,25,0.11044912040233612
1726652251.6405663,25,0.12320785224437714
1726652252.3236158,25,0.10159900784492493
1726652252.5436337,25,0.1913260519504547
1726652255.7988737,25,0.4443109333515167
1726652260.6822412,25,0.11363238841295242
1726652263.5134537,25,0.09580302238464355
1726652263.9574876,25,0.05569982901215553
1726653202.333396,26,0.18072104454040527
1726653207.7758067,26,0.09992620348930359
1726653209.3499236,26,0.14526167511940002
1726653210.6770222,26,0.08941527456045151
1726653215.9794207,26,0.12685471773147583
1726653216.648472,26,0.09728924185037613
1726653229.66945,26,0.12223490327596664
1726654163.2727091,27,0.08031349629163742
1726654167.6070352,27,0.09114278852939606
1726654168.183081,27,0.08501896262168884
1726654178.1008227,27,0.15135321021080017
1726654178.725871,27,0.07085113227367401
1726654182.220133,27,0.12511003017425537
1726654189.1316524,27,0.04565476253628731
1726654195.1571064,27,0.0895598903298378
1726654196.8922346,27,0.19591879844665527
1726654197.7112963,27,0.12101414799690247
1726655130.1034179,28,0.07961911708116531
1726655132.3615878,28,0.16339638829231262
1726655137.9750092,28,0.13796809315681458
1726655139.1680992,28,0.09827244281768799
1726655142.6243594,28,0.15049870312213898
1726655146.065618,28,0.07028508186340332
1726655147.8177505,28,0.15704555809497833
1726655149.7638953,28,0.09725496917963028
1726655154.1142232,28,0.06685205549001694
1726655154.3132386,28,0.08680243790149689
1726655156.9914403,28,0.11392279714345932
1726655157.4364727,28,0.10047793388366699
1726655165.600088,28,0.11688010394573212
1726656100.739137,29,0.1139378473162651
1726656104.6504316,29,0.14393608272075653
1726656109.7348125,29,0.10221891850233078
1726656114.0231361,29,0.05592523515224457
1726656124.2739055,29,0.04963009059429169
1726656126.1910567,29,0.1306825876235962
1726656126.7810962,29,0.2665248215198517
1726657068.5377555,30,0.14871437847614288
1726657072.8130798,30,0.09275082498788834
1726657073.2621107,30,0.0987793356180191
1726657073.4971278,30,0.10223008692264557
1726657084.9289868,30,0.15313807129859924
1726657089.505151,30,0.06501001864671707
1726657091.282285,30,0.12138452380895615
1726658030.5776474,31,0.08659270405769348
1726658034.2289202,31,0.06291557103395462
1726658035.9790516,31,0.11653425544500351
1726658042.8735697,31,0.08751309663057327
1726658053.8813987,31,0.08178156614303589
1726658060.3058786,31,0.06241467967629433
1726658062.7070599,31,0.10567775368690491
1726659003.797239,32,0.0837034285068512
1726659006.6494532,32,0.0642065778374672
1726659011.2577991,32,0.1009419709444046
1726659019.9484527,32,0.21291881799697876
1726659024.7688198,32,0.2897411584854126
1726659025.9119,32,0.5947142243385315
1726659036.5607026,32,0.06037729233503342
1726659974.2903523,33,0.09867856651544571
1726659974.7153854,33,0.1604226529598236
1726659981.6439033,33,0.12626083195209503
1726659987.0323079,33,0.0888381078839302
1726659989.7105098,33,0.07017257809638977
1726659990.1035407,33,0.2059999406337738
1726659991.439639,33,0.15597061812877655
1726659999.6472557,33,0.044757965952157974
1726660005.872723,33,0.08535763621330261
1726660006.3457615,33,0.062388092279434204
1726660007.2268252,33,0.14634156227111816
1726660947.287544,34,0.08469566702842712
1726660956.2392087,34,0.09565302729606628
1726660956.9212604,34,0.0999583825469017
1726660968.440125,34,0.2818545699119568
1726660975.327643,34,0.13189412653446198
1726660975.5306573,34,0.12895502150058746
1726660979.2859414,34,0.08730029314756393
1726660979.94899,34,0.10492777824401855
1726661920.1926386,35,0.10736840218305588
1726661920.6186712,35,0.087064728140831
1726661922.1457896,35,0.2296278327703476
1726661929.9483716,35,0.0921790599822998
1726661934.5957258,35,0.07965118438005447
1726661939.790112,35,0.3415621519088745
1726661940.899195,35,0.08181086927652359
1726661942.2192955,35,0.10256574302911758
1726661948.467764,35,0.12890712916851044
1726661952.578072,35,0.09720911085605621
1726662897.7890947,36,0.2135738730430603
1726662901.043342,36,0.11369535326957703
1726662902.1954255,36,0.06049507483839989
1726662911.8241498,36,0.06502692401409149
1726662917.68459,36,0.0945025384426117
1726662918.0986238,36,0.17166240513324738
1726662921.5878835,36,0.0472223237156868
1726662923.366019,36,0.11051608622074127
1726662923.8080492,36,0.04638534411787987
1726662927.8343515,36,0.1062370166182518
1726663886.6010468,37,0.10584701597690582
1726663890.566344,37,0.09352943301200867
1726663892.9205203,37,0.12323250621557236
1726663893.3675537,37,0.08524004369974136
1726663894.670651,37,0.09552402794361115
1726663897.505867,37,0.19204352796077728
1726663901.5471683,37,0.05535360425710678
1726663910.4338357,37,0.08366797864437103
1726663915.6962376,37,0.19530725479125977
1726663916.8503191,37,0.10114549100399017
1726663922.0747101,37,0.06948217004537582
1726664866.3874571,38,0.16245576739311218
1726664868.655623,38,0.10254177451133728
1726664870.188746,38,0.08820842206478119
1726664871.5238392,38,0.29903027415275574
1726664876.8642442,38,0.1332969069480896
1726664890.0982342,38,0.06789924949407578
1726664897.9358225,38,0.06184277683496475
1726664898.142842,38,0.10439271479845047
1726664899.0719087,38,0.14952623844146729
1726665842.6655347,39,0.19071996212005615
1726665842.866546,39,0.11515895277261734
1726665843.0825613,39,0.11308801919221878
1726665844.744686,39,0.10186564177274704
1726665854.497421,39,0.10070621222257614
1726665856.0085375,39,0.1015939712524414
1726665856.7125883,39,0.05463368445634842
1726665860.7418895,39,0.1141854003071785
1726665872.576782,39,0.049679744988679886
1726665874.4599197,39,0.1814512014389038
1726665874.8609505,39,0.19443729519844055
1726665875.7450144,39,0.10464170575141907
1726665876.759093,39,0.0939447283744812
1726666816.0404499,40,0.08567681908607483
1726666817.4825594,40,0.11284703016281128
1726666819.1246824,40,0.10776681452989578
1726666819.7267308,40,0.08505596220493317
1726666822.433931,40,0.11685632914304733
1726666828.3223727,40,0.16489116847515106
1726666829.21244,40,0.0925307422876358
1726666831.5686166,40,0.12022416293621063
1726666834.051804,40,0.17582273483276367
1726666849.4099565,40,0.11268714815378189
1726666852.1111596,40,0.26180174946784973
1726667791.1227589,41,0.21271748840808868
1726667794.0499778,41,0.0870288535952568
1726667794.2809951,41,0.20410864055156708
1726667800.259444,41,0.14288263022899628
1726667803.3196735,41,0.0894293338060379
1726667808.8830938,41,0.15657822787761688
1726667815.2515736,41,0.060358572751283646
1726667815.9466245,41,0.042088914662599564
1726667821.9000707,41,0.12996116280555725
1726667825.578347,41,0.07743552327156067
1726668758.6791356,42,0.07293020933866501
1726668763.8495233,42,0.27862367033958435
1726668775.8166513,42,0.23199498653411865
1726668779.178803,42,0.1911977082490921
1726668781.0271761,42,1.0639702081680298
1726668781.2565026,42,0.2625246047973633
1726668786.0493252,42,0.05276064574718475
1726668790.0436242,42,0.06748811900615692
1726669734.0730813,43,0.07262399047613144
1726669738.5174122,43,0.06849780678749084
1726669745.1589115,43,0.06644202023744583
1726669756.899795,43,0.04364165663719177
1726669759.215968,43,0.1258954107761383
1726669763.0402553,43,0.0868864580988884
1726669765.1824179,43,0.4069843590259552
1726669765.3904314,43,0.10946584492921829
1726670704.3623555,44,0.1731916218996048
1726670709.251727,44,0.0811641588807106
1726670713.4340382,44,0.20528444647789001
1726670720.1165388,44,0.07219882309436798
1726670722.0806868,44,0.18638145923614502
1726670722.786739,44,0.5619797706604004
1726670724.4088614,44,0.22847814857959747
1726670726.6520307,44,0.07962599396705627
1726670727.3070788,44,0.1898312270641327
1726670728.4281633,44,0.10420738160610199
1726670730.6653306,44,0.12393557280302048
1726670737.7908678,44,0.07812592387199402
1726671686.7607956,45,0.06611009687185287
1726671690.5530803,45,0.11485487967729568
1726671704.6411395,45,0.2780047357082367
1726671712.5247302,45,0.13960778713226318
1726671716.2040071,45,0.09973315894603729
1726671718.4691775,45,0.21943505108356476
1726671719.473252,45,0.11475954949855804
1726672666.4160616,46,0.08650115877389908
1726672667.6421542,46,0.1773618906736374
1726672669.0702615,46,0.10665462166070938
1726672673.0055559,46,0.10135140269994736
1726672674.1046407,46,0.09481734782457352
1726672675.2407255,46,0.24008888006210327
1726672679.2060225,46,0.08253498375415802
1726672681.7032099,46,0.0801362544298172
1726672682.3912642,46,0.09022967517375946
1726672686.8305948,46,0.2734101414680481
1726672688.5937312,46,0.75827556848526
1726672690.9619095,46,0.058619096875190735
1726672698.876502,46,0.05839144065976143
1726672699.992584,46,0.1600799709558487
1726673658.339812,47,0.13416209816932678
1726673658.555829,47,0.10153660923242569
1726673665.4593468,47,0.0755942091345787
1726673674.9620621,47,0.09916820377111435
1726673676.7491958,47,0.050993695855140686
1726673678.5073266,47,0.08370406180620193
1726673678.738345,47,0.051145993173122406
1726674628.8720064,48,0.09891463816165924
1726674631.0871732,48,0.08933989703655243
1726674633.6493664,48,0.23100601136684418
1726674637.3936481,48,0.1425013691186905
1726674650.5076308,48,0.08058778196573257
1726674655.8320315,48,0.05192267894744873
1726674662.3445196,48,0.11664854735136032
1726675600.4212022,49,0.08251307159662247
1726675603.2874181,49,0.06537915766239166
1726675607.0316987,49,0.11170019209384918
1726675608.4218035,49,0.13760453462600708
1726675617.8755138,49,0.40915971994400024
1726675621.5217872,49,0.14376020431518555
1726675624.0919826,49,0.34755080938339233
1726675626.1071339,49,0.05884953960776329
1726675627.8292618,49,0.1082894504070282
1726675632.3116038,49,0.0485832653939724
1726675632.7326298,49,0.09375718981027603
1726675633.3986819,49,0.06464854627847672
1726675633.860715,49,0.05956965312361717
1726675635.2308176,49,0.2930581569671631
1726676574.8613753,50,0.09533822536468506
1726676575.4624188,50,0.08049263060092926
1726676576.4784944,50,0.10161315649747849
1726676578.4066386,50,0.16146524250507355
1726676593.7767932,50,0.2880389094352722
1726676598.178125,50,0.10869058966636658
1726676598.4001431,50,0.1010984256863594
1726676598.8581762,50,0.108132503926754
1726676601.9814095,50,0.05420490726828575
1726676602.8834786,50,0.08753345161676407
1726676604.7946212,50,0.08872851729393005
1726676605.024639,50,0.08677557110786438
1726676606.1327226,50,0.17942212522029877
1726676607.2328062,50,0.46020522713661194
1726677546.1255138,51,0.15400443971157074
1726677555.5572224,51,0.1446821093559265
1726677557.1753411,51,0.05119851976633072
1726677558.2204196,51,0.09933909773826599
1726677561.1466453,51,0.07914751023054123
1726677563.050785,51,0.17291785776615143
1726677570.0343091,51,0.10933156311511993
1726677570.2753253,51,0.09862680733203888
1726677572.2824762,51,0.04805763438344002
1726677580.289078,51,0.09295324981212616
1726678514.333398,52,0.1579003930091858
1726678514.5504143,52,0.18575499951839447
1726678515.4264793,52,0.170114666223526
1726678522.1849868,52,0.10735482722520828
1726678532.5777674,52,0.10782276093959808
1726678533.4678335,52,0.30562224984169006
1726678538.5292153,52,0.1060245931148529
1726678542.4395092,52,0.06322310119867325
1726678543.1175587,52,0.08930584043264389
1726678547.6859019,52,0.10401356220245361
1726679485.571721,53,0.20741072297096252
1726679490.6430998,53,0.15444856882095337
1726679492.1802173,53,0.08655714243650436
1726679495.936498,53,0.09777022898197174
1726679496.4175355,53,0.20604613423347473
1726679497.1075885,53,0.050546348094940186
1726679501.6869302,53,0.23161427676677704
1726679502.133964,53,0.14029459655284882
1726679503.1970444,53,0.17470552027225494
1726679505.6502285,53,0.5642604827880859
1726679508.33143,53,0.39466461539268494
1726679512.1987216,53,0.10810257494449615
1726679516.3120303,53,0.08380206674337387
1726679517.713134,53,0.08400607854127884
1726679519.9042988,53,0.4668341279029846
1726680454.0014548,54,0.09570503979921341
1726680459.675882,54,0.14538556337356567
1726680461.4480152,54,0.10002066940069199
1726680466.017358,54,0.06481770426034927
1726680470.6317055,54,0.15595905482769012
1726680474.5220003,54,0.35668838024139404
1726680481.563529,54,0.10189689695835114
1726680483.1286445,54,0.05190414562821388
1726681425.7566972,55,0.11894439905881882
1726681427.8848562,55,0.09891163557767868
1726681429.3519688,55,0.14116932451725006
1726681435.2844117,55,0.07937400043010712
1726681439.8627565,55,0.1489458978176117
1726681442.0249193,55,0.8706539273262024
1726681445.4891813,55,0.06889981776475906
1726681447.4463258,55,0.2634458541870117
1726681454.3108406,55,0.09974358975887299
1726682388.6041234,56,0.17511098086833954
1726682389.6181996,56,0.10285471379756927
1726682399.1319184,56,0.11641127616167068
1726682399.7919638,56,0.09966468811035156
1726682404.1452942,56,0.07261844724416733
1726682405.7084112,56,0.11036188900470734
1726682411.403837,56,0.06184619665145874
1726682412.9829562,56,0.05407410115003586
1726683361.1263971,57,0.0790858119726181
1726683363.1305473,57,0.13322515785694122
1726683364.6586618,57,0.0640263706445694
1726683366.89983,57,0.09952950477600098
1726683367.544879,57,0.14367051422595978
1726683372.4032447,57,0.0773560106754303
1726683374.90843,57,0.07335826754570007
1726683377.3226135,57,0.19989536702632904
1726683380.0208147,57,0.6466978788375854
1726683380.217841,57,0.43979692459106445
1726683380.8978798,57,0.13343355059623718
1726683386.3002849,57,0.058483656495809555
1726683387.6043835,57,0.09306299686431885
1726683392.5077558,57,0.11742555350065231
1726684333.6475294,58,0.08673962950706482
1726684335.2996507,58,0.17030778527259827
1726684348.5936472,58,0.1175430491566658
1726684350.508796,58,0.15364748239517212
1726684352.5329437,58,0.09813053905963898
1726684360.2335222,58,0.09950962662696838
1726684366.4519918,58,0.1535106599330902
1726684367.1610427,58,0.23567025363445282
1726685319.0598388,59,0.2845830023288727
1726685324.4032383,59,0.12642422318458557
1726685339.016338,59,0.04285423085093498
1726685348.186026,59,0.11494915932416916
1726686294.767509,60,0.2908019721508026
1726686295.928593,60,0.06456567347049713
1726686296.1216068,60,0.09739331901073456
1726686296.5676408,60,0.13149289786815643
1726686299.6698747,60,0.13922618329524994
1726686302.3990805,60,0.08284434676170349
1726686307.739481,60,0.1537797451019287
1726686309.1045823,60,0.15682381391525269
1726686312.4588368,60,0.12481514364480972
1726686313.8439388,60,0.2573298215866089
1726686316.0511053,60,0.11488807201385498
1726686321.2894976,60,0.08461366593837738
1726686324.816763,60,0.09290757030248642
1726687269.695606,61,0.14506536722183228
1726687278.1272388,61,0.1612745076417923
1726687280.4214127,61,0.12884609401226044
1726687284.922748,61,0.09004898369312286
1726687286.4798653,61,0.14427831768989563
1726687287.634954,61,0.2535669207572937
1726687296.906649,61,0.04928093031048775
1726688243.1389997,62,0.17132455110549927
1726688249.1294475,62,0.08741220831871033
1726688249.540481,62,0.09053775668144226
1726688249.7684963,62,0.1007363423705101
1726688250.1955283,62,0.09547771513462067
1726688253.482775,62,0.11607030034065247
1726688254.8668792,62,0.06354159861803055
1726688255.979962,62,0.05380886793136597
1726688262.3844447,62,0.9958043694496155
1726688265.571684,62,0.25502488017082214
1726688268.0768723,62,0.04476971924304962
1726688270.2730358,62,0.060390498489141464
1726688271.1921043,62,0.20158343017101288
1726688271.4081209,62,0.058514177799224854
1726689210.9490159,63,0.08115988969802856
1726689212.8391578,63,0.09310465306043625
1726689217.7145255,63,0.22765038907527924
1726689217.9095378,63,0.08637838810682297
1726689220.6007426,63,0.24000246822834015
1726689227.495258,63,0.22863657772541046
1726689229.4644055,63,0.23802821338176727
1726689233.221689,63,0.6184855699539185
1726689234.3507748,63,0.16430912911891937
1726689236.3699243,63,0.1067342758178711
1726689238.1430573,63,0.04427842050790787
1726689239.913192,63,0.19622397422790527
1726689243.6954753,63,0.1110122799873352
1726690183.6768043,64,0.08499981462955475
1726690185.8669696,64,0.05988234281539917
1726690193.782563,64,0.11658330261707306
1726690195.6417048,64,0.13196903467178345
1726690195.8437216,64,0.08177630603313446
1726690197.1638157,64,0.2161804884672165
1726690200.6060746,64,0.19040410220623016
1726690202.1031878,64,0.21063201129436493
1726690208.1196394,64,0.047585226595401764
1726690208.324655,64,0.12314026802778244
1726690210.3308058,64,0.09941332042217255
1726690211.45189,64,0.08156757056713104
1726690213.825068,64,0.17774230241775513
1726690215.5711997,64,0.061178725212812424
1726691150.457442,65,0.11844932287931442
1726691158.709059,65,0.10886058211326599
1726691159.3681085,65,0.13717299699783325
1726691161.2682514,65,0.11222486197948456
1726691166.6686568,65,0.1741742342710495
1726691167.5047219,65,0.125660240650177
1726691169.5188718,65,0.32741889357566833
1726691172.5821018,65,0.06367403268814087
1726691173.8782,65,0.10984714329242706
1726691174.2822306,65,0.04429244622588158
1726691182.1258202,65,0.15448009967803955
1726691183.3699124,65,0.09967624396085739
1726691184.376989,65,0.10378456115722656
1726692119.653457,66,0.07351326197385788
1726692121.9256265,66,0.18305230140686035
1726692123.03571,66,0.10859229415655136
1726692126.0419364,66,0.2636071741580963
1726692127.9650807,66,0.11032308638095856
1726692131.4483426,66,0.0775211900472641
1726692136.9357586,66,0.4598122537136078
1726692141.1900754,66,0.19681045413017273
1726692143.194226,66,0.11899448186159134
1726692147.1805253,66,0.10164451599121094
1726692153.048966,66,0.19919753074645996
1726693093.2656817,67,0.11771591007709503
1726693093.6657104,67,0.1802530288696289
1726693093.8657267,67,0.16524340212345123
1726693104.9885604,67,0.09653902053833008
1726693106.6996899,67,0.05287429690361023
1726693107.3567386,67,0.07337255775928497
1726693109.3538885,67,0.07336988300085068
1726693117.6725147,67,0.0721537321805954
1726693124.4810274,67,0.10427563637495041
1726694058.497539,68,0.08488058298826218
1726694062.332833,68,0.08993791043758392
1726694069.1463404,68,0.07859785109758377
1726694070.8514676,68,0.10500328242778778
1726694071.2855008,68,0.09266947954893112
1726694078.7340598,68,0.2117396891117096
1726694082.4903445,68,0.06026926636695862
1726694086.8336756,68,0.0974680557847023
1726694092.7261112,68,0.11046086996793747
1726695029.1268291,69,0.07309433817863464
1726695029.311844,69,0.08123570680618286
1726695030.5549562,69,0.18039794266223907
1726695030.9909706,69,0.11729169636964798
1726695034.5902433,69,0.1560804396867752
1726695036.4093766,69,0.08088172227144241
1726695038.4075265,69,0.1023327186703682
1726695041.7387795,69,0.16333839297294617
1726695045.2790427,69,0.07001616060733795
1726695054.076704,69,0.06256718933582306
1726695056.8369126,69,0.04330512136220932
1726695057.3009458,69,0.045770514756441116
1726695059.5671186,69,0.09954142570495605
1726695061.9902985,69,0.0841788798570633
1726695064.977526,69,0.05885867401957512
1726695065.3195486,69,0.11316822469234467
1726696010.9844162,70,0.07098426669836044
1726696015.1587276,70,0.23915217816829681
1726696023.321339,70,0.12653526663780212
1726696029.2397833,70,0.14300499856472015
1726696030.6028864,70,0.23980067670345306
1726696032.6250386,70,0.062202535569667816
1726696039.2305362,70,0.06978719681501389
1726696043.9398882,70,0.11228270083665848
