Wall time,Step,Value
1725996356.86791,0,0.9110000133514404
1725996356.86791,31910,0.9110000133514404
1726015315.1236253,63820,0.9100000262260437
1726034382.1986597,95730,0.9079999923706055
1726067001.0472982,127640,0.9129999876022339
1726086081.959495,159550,0.9179999828338623
1726108751.1430943,191460,0.9169999957084656
1726127504.4347649,223370,0.9179999828338623
1726146196.3116038,255280,0.921999990940094
